8,5983,0,0,0,0,0.47379615998427316,0,0,0,0.5262038400157268,0,783773,59830
8,2653,0,0,0,0,0,0.05112220015134373,0.05232425270477691,0,0.8965535471438794,0,334278,53060
8,7856,0,0,0,0.15250910122313743,0,0,0,0.031331103009769365,0.8161597957670932,0,989856,109984
8,7208,0.07450197307060841,0,0.16568007267388812,0,0,0,0,0,0.7598179542555035,0,1016328,122536
8,2549,0,0,0,0.2190188390309196,0.20827460125892047,0,0,0,0.5727065597101599,0,280390,50980
8,3526,0,0,0.4445471943142703,0,0,0,0,0,0.5023869413137948,0.05306586437193489,468958,45838
8,4089,0,0,0,0,0.2917565205759568,0,0.14569271695074126,0,0.5625507624733019,0,572460,65424
8,6713,0,0,0.15146983847017526,0.04966161448415672,0,0,0,0,0.798868547045668,0,718291,134260
8,3511,0,0.014631196097991184,0.19263906424463545,0,0,0,0,0,0.7927297396573734,0,495051,42132
8,6711,0,0.24053437238244402,0,0,0,0,0,0,0.7336356843688561,0.025829943248699916,1093893,67110
8,2351,0,0,0,0,0,0.24759291368715292,0.08136057248973366,0,0.6710465138231134,0,460796,32914
8,4866,0,0,0.09240128195357979,0,0,0,0,0,0.5157592969563961,0.3918394210900241,549858,72990
8,2904,0.4182044096034802,0,0,0,0.0038066269496089267,0,0,0,0.5779889634469109,0,476256,37752
8,1893,0,0.16077062601408834,0.06545322289428088,0,0,0,0,0,0.7737761510916308,0,336954,20823
8,1349,0,0,0,0.027307373440385696,0,0,0,0,0.056075329468461055,0,192907,20235
8,6379,0,0,0,0.32494007967009797,0,0.12340027753422456,0,0,0.5516596427956775,0,1116325,89306
8,6439,0,0,0,0.025606878785317276,0.028548812936308766,0,0,0,0.945844308278374,0,1043118,109463
8,5887,0,0,0.12031136807229159,0,0,0,0,0.08123522894537905,0.7984534029823294,0,735875,76531
8,6990,0,0,0.053472841643439135,0,0,0,0.05606947120645366,0,0.8904576871501072,0,1384020,139800
8,2096,0,0.04172882512774956,0,0,0,0.04400590726650788,0,0,0.9142652676057426,0,343744,37728
8,2246,0,0,0,0,0.060212139753942726,0,0.1088898692754708,0,0.8308979909705865,0,431232,35936
8,4502,0,0.11550206630914425,0.032297364824273166,0,0,0,0,0,0.8522005688665826,0,819364,85538
8,8186,0,0.08725064996682516,0,0.23600416111329783,0,0,0,0,0.676745188919877,0,1006878,147348
8,6274,0,0,0,0,0,0,0.47411177483618483,0,0.5258882251638152,0,916004,94110
8,7476,0,0,0,0,0.2782726346015806,0,0.09700262044419042,0,0.624724744954229,0,1061592,119616
8,6380,0,0,0,0.1574946494291179,0,0.3251318083200128,0,0,0.5173735422508693,0,918720,108460
8,3715,0,0,0.34471745727994585,0.019952728250379748,0,0,0,0,0.6353298144696744,0,642695,66870
8,9982,0,0,0,0,0.037592532723701666,0,0.3114888101207358,0,0.6509186571555625,0,1098020,169694
8,3672,0,0.15312357355255232,0,0,0,0.22044644977080777,0,0,0.6264299766766399,0,627912,62424
8,7972,0,0,0.1955190918027055,0,0,0,0.1546681961104664,0,0.6498127120868281,0,1411044,87692
8,8323,0.059936372694946324,0,0,0,0,0,0,0.018495645861768124,0.9215679814432856,0,840623,166460
8,2731,0,0,0.03824321188490795,0.07952818112068152,0,0,0,0,0.8822286069944105,0,297679,49158
8,1524,0,0,0,0.11398803808097174,0,0,0.26407334465135196,0,0.6219386172676763,0,199644,15240
8,3177,0,0,0,0,0,0.032280495394503894,0,0,0.5219010605024968,0.44581844410299926,562329,34947
8,4734,0.12048964523429338,0.02674624682387607,0,0,0,0,0,0,0.8527641079418306,0,511272,52074
8,2424,0,0.06101401032970382,0,0,0,0,0,0,0.6128572523003254,0.3261287373699708,460560,33936
8,2619,0,0.08942552418673783,0,0,0,0,0,0.05142994280976193,0.8591445330035002,0,269757,41904
8,4970,0,0,0,0,0,0.15663290644819447,0,0.024793195217016086,0.8185738983347894,0,874720,49700
8,5691,0,0,0,0,0.09462158928949257,0.018802991486150528,0,0,0.8865754192243569,0,1041453,113820
8,2763,0.08431844432997383,0,0,0,0,0,0,0.07662518472351641,0.8390563709465098,0,513918,52497
8,1962,0,0,0,0.048626965766390584,0,0,0,0,0.14798163209293536,0,278604,23544
8,9082,0,0,0,0,0,0.17612492707724736,0,0,0.8238750729227526,0,1534858,163476
8,4238,0.0762067566155958,0,0,0,0.25355629062881474,0,0,0,0.6702369527555895,0,669604,80522
8,6789,0,0,0.028752576720541774,0,0,0,0.09180924935899881,0,0.8794381739204594,0,1296699,95046
8,9007,0,0.220212784338863,0,0,0,0,0,0,0.5266968964131867,0.2530903192479503,1486155,117091
8,5966,0,0,0,0,0,0,0.1633225445507916,0.0631496371003472,0.7735278183488612,0,1151438,95456
8,5847,0,0,0,0,0,0,0.04677119591166329,0.10819689125178683,0.8450319128365499,0,1163553,64317
8,7410,0,0,0.08859458328018534,0,0,0,0,0,0.882607211143114,0.02879820557670064,1333800,133380
8,2094,0,0,0,0,0,0,0.03360113527728267,0,0.20444299587727224,0,299442,39786
8,2378,0,0.0796881991735314,0,0,0,0,0,0.05779246506992666,0.8625193357565419,0,430418,23780
8,2832,0,0,0,0,0.1372167454188565,0.3009382171576813,0,0,0.5618450374234621,0,535248,50976
8,3192,0,0,0.01424537120218243,0,0,0.3551824155216698,0,0,0.6305722132761478,0,478800,31920
8,8910,0,0,0,0.36867751215795397,0,0,0,0,0.631322487842046,0,1550340,160380
8,6470,0,0.02617039377669956,0,0.11883694136758044,0,0,0,0,0.85499266485572,0,750520,109990
8,8110,0,0.15917979257190215,0,0,0,0,0,0,0.03367550340805062,0,948870,89210
8,1643,0,0,0,0.12543284442847563,0,0.19787382909206092,0,0,0.6766933264794635,0,269452,16430
8,2838,0,0,0,0.08344427313551664,0.23182359141369355,0,0,0,0.6847321354507898,0,428538,39732
8,5768,0,0,0,0,0,0,0,0.23749883897460666,0.04462392074302657,0,801752,57680
8,9326,0,0,0,0,0.12206947974594073,0,0,0,0.6172825485725244,0.26064797168153486,969904,111912
8,2328,0,0,0,0.1012972688232151,0.33846476567383654,0,0,0,0.5602379655029484,0,365496,25608
8,8971,0,0.02483212081417149,0,0,0,0.04978361623839847,0,0,0.92538426294743,0,915042,134565
8,3839,0,0,0,0.088566945511235,0,0,0,0,0.911433054488765,0,729410,38390
8,1528,0,0.014398366649350616,0,0.2008316454289622,0,0,0,0,0.7847699879216872,0,230728,30560
8,2027,0,0,0,0,0.30508231221665555,0,0.11567537145439594,0,0.5792423163289485,0,377022,26351
8,8063,0,0,0,0,0.19017916373473043,0,0,0.07411164117900891,0.7357091950862606,0,1096568,104819
8,4808,0,0,0.09748694191292254,0,0,0,0,0.0015169554838398646,0.9009961026032376,0,625040,57696
8,3067,0,0,0,0,0,0,0.40958025294103734,0.05117253786984672,0.539247209189116,0,487653,55206
8,4551,0,0,0,0,0,0.1758403552302118,0,0.10936957115279435,0.7147900736169939,0,496059,45510
8,2485,0,0,0,0,0,0,0,0.11269915192737745,0.8873008480726225,0,370265,32305
8,8512,0.14238200607053603,0,0.28573169633091805,0,0,0,0,0,0.5718862975985459,0,1259776,153216
8,5341,0,0.27479982578318213,0,0,0,0,0,0.1105310337690753,0.6146691404477426,0,774445,90797
8,4162,0.3327334779559352,0,0,0,0,0,0,0,0.6672665220440648,0,470306,66592
8,4161,0,0,0,0,0,0,0.23578073952473777,0,0.7642192604752622,0,424422,70737
8,4489,0,0,0.3314759378881066,0.056959886967213186,0,0,0,0,0.6115641751446802,0,650905,89780
8,4714,0.2548091263366261,0,0,0,0,0,0.2159373027113023,0,0.5292535709520716,0,768382,61282
8,3353,0,0.16542673787793638,0,0,0,0,0,0.21339183349772373,0.6211814286243399,0,643776,43589
8,8530,0,0,0,0,0,0,0,0,0.7252040131204187,0.2747959868795813,1458630,110890
8,8432,0,0,0,0,0.3353074620174363,0,0,0,0.6598625795411314,0.004829958441432358,1138320,134912
8,6602,0,0,0,0.453204700103201,0,0,0,0,0.546795299896799,0,878066,125438
8,8558,0,0,0,0.09085112528481104,0,0,0,0.3682024657481325,0.5409464089670565,0,1643136,85580
8,5332,0,0,0,0,0,0,0,0,0.3928719588270753,0.06959339724293238,602516,69316
8,5963,0,0.010770724176199075,0,0,0,0,0,0,0.919280347873668,0.06994892795013295,751338,113297
8,8686,0,0,0,0.06567590083004647,0,0,0,0.06866762686845453,0.865656472301499,0,1737200,95546
8,6106,0.03255083320659985,0,0,0,0,0,0,0.02127272129261243,0.9461764455007877,0,763250,97696
8,5336,0,0,0.05973191335193928,0,0,0.3455783382917108,0,0,0.5946897483563499,0,661664,101384
8,2995,0.054570073124375146,0,0,0.0021036875402503374,0,0,0,0,0.9433262393353745,0,503160,41930
8,3894,0,0,0,0,0.45004051295672043,0,0,0,0.5499594870432796,0,549054,46728
8,9588,0,0,0.045272141279778744,0,0.21008130977310202,0,0,0,0.7446465489471192,0,1303968,134232
8,1160,0,0,0,0,0.12735893146198665,0,0,0,0.6611739856978905,0.2114670828401228,200680,12760
8,5581,0.10835157960934043,0,0,0,0,0,0,0,0.3706131333111375,0,742273,106039
8,7662,0.06796128137616333,0,0,0,0,0,0.19257251702666642,0,0.7394662015971702,0,1256568,130254
8,1458,0,0.2742438749549762,0,0,0,0,0,0.11799800474492333,0.6077581203001005,0,214326,23328
8,1725,0,0.005483640007071397,0.07621999925891927,0,0,0,0,0,0.9182963607340093,0,207000,18975
8,1726,0.1810570981163499,0,0,0,0,0,0.033426729902980734,0,0.7855161719806694,0,269256,18986
8,5765,0,0,0,0.05880172274685298,0,0,0,0.06912136989366273,0.8720769073594843,0,922400,115300
8,1276,0,0,0,0,0,0,0,0.12842303308033226,0.32104089729745816,0,224576,21692
8,6791,0.12465721860863074,0,0,0,0,0.1265794075161291,0,0,0.7487633738752402,0,930367,108656
8,4936,0,0.240796128914751,0,0,0,0,0,0,0.028302572793446834,0,987200,69104
8,4523,0,0,0,0,0.2535182682054088,0,0,0,0.5846020341034877,0.16187969769110358,610605,81414
8,1666,0,0,0,0,0.147867622909259,0.0915637340810165,0,0,0.7605686430097245,0,194922,23324
8,3071,0.17440942111767319,0,0,0,0,0,0.2251810851697136,0,0.6004094937126132,0,399230,39923
8,8465,0,0,0,0,0.1167572602741695,0,0,0.383157196567635,0.5000855431581955,0,880360,84650
8,7291,0,0,0,0,0,0,0.35475663026841286,0,0.09180890693673427,0,1224888,131238
8,7524,0,0,0.03077309196316075,0,0,0,0,0.2398773380095986,0.7293495700272407,0,1369368,142956
8,2981,0,0,0,0.1037433829322848,0,0,0.06654838961526088,0,0.8297082274524543,0,414359,50677
8,4440,0,0,0,0,0,0,0,0.3560857579375456,0.6439142420624544,0,599400,44400
8,1127,0,0,0.06824362531164069,0,0,0,0.28820689446032804,0,0.6435494802280313,0,170177,11270
8,1306,0,0,0,0.30152190625747577,0,0,0,0,0.6984780937425242,0,238998,14366
8,1433,0,0,0,0,0.0054220496174871395,0,0,0.05251473633936134,0.9420632140431515,0,229280,15763
8,1795,0,0,0,0,0.3221403271974849,0,0,0,0.07488049570006844,0,240530,17950
8,3600,0,0,0,0.048863885941805435,0,0,0,0,0.8648483917707818,0.0862877222874128,367200,64800
8,2063,0,0,0,0,0,0,0.08989762090601865,0,0.07723202643657985,0,354836,41260
8,8817,0,0,0.0141511068022955,0,0,0.18926497875789702,0,0,0.7965839144398075,0,1736949,149889
8,5199,0,0,0,0,0.19196852535488051,0,0,0,0.8080314746451195,0,691467,83184
8,7781,0,0.04491231957479814,0,0,0,0,0,0,0.29825775168423996,0,1073778,108934
8,7155,0.03788839588469556,0,0,0,0,0,0,0,0.6380700803608572,0.3240415237544472,1302210,93015
8,6817,0.24020471442550684,0,0,0,0,0,0,0.08404097779422282,0.6757543077802703,0,858942,81804
8,7724,0,0,0,0,0,0,0.16603558303000987,0.013491825494310713,0.8204725914756794,0,903708,146756
8,2860,0,0,0.056563471113168326,0,0,0,0,0.10060317677758708,0.8428333521092446,0,357500,40040
8,7015,0.3557853525943641,0,0,0,0.011776703634759607,0,0,0,0.6324379437708763,0,1283745,126270
8,7414,0,0,0,0.16232758473775347,0,0,0,0.20381242945895958,0.633859985803287,0,763642,118624
8,7882,0.11455272660927408,0,0,0,0,0.3046928794173853,0,0,0.5807543939733406,0,1568518,157640
8,6761,0,0,0,0.3561951290863616,0,0,0.10102404205647868,0,0.5427808288571597,0,703144,135220
8,5619,0.03471410860298793,0,0.1196037761454071,0,0,0,0,0,0.845682115251605,0,1095705,106761
8,4650,0.04950385743286965,0,0,0,0,0.07752478418683764,0,0,0.8729713583802927,0,576600,88350
8,2555,0.11084545600680416,0,0,0.06893316186954036,0,0,0,0,0.8202213821236555,0,383250,48545
8,8807,0,0,0,0.04757502184436041,0,0,0,0.06940031559582766,0.8830246625598119,0,1136103,114491
8,5352,0,0,0,0.03789978923819057,0,0,0,0,0.9303020136181506,0.03179819714365886,1016880,80280
8,5075,0,0,0.05886640490688238,0.1991613807205243,0,0,0,0,0.7419722143725933,0,883050,96425
8,4899,0.268074282880932,0,0,0,0,0,0,0.013761309441650604,0.7181644076774174,0,837729,63687
8,4414,0,0,0,0,0,0.4591303491524362,0.03718845193802911,0,0.5036811989095347,0,600304,48554
8,4877,0,0,0,0,0,0,0.13310514464240555,0,0.727957186353571,0.13893766900402346,911999,87786
8,3046,0,0.11441397514530434,0,0,0,0,0,0.05498456502639042,0.8306014598283052,0,517820,42644
8,2205,0,0,0,0,0,0.18131629821427764,0,0.20894950849181737,0.609734193293905,0,432180,30870
8,9902,0,0,0,0.19259168444137015,0,0,0.14712730068197183,0,0.660281014876658,0,1960596,118824
8,4187,0,0,0,0,0,0,0.12291964885147637,0,0.6901957676218932,0.18688458352663045,678294,75366
8,5093,0,0.0002381983975149294,0,0.0672046828008448,0,0,0,0,0.9325571188016403,0,529672,86581
8,7685,0,0.1615904462862695,0,0,0,0.24761231632660385,0,0,0.5907972373871266,0,783870,146015
8,3942,0,0,0.019557699492015086,0,0.11467488436609524,0,0,0,0.8657674161418897,0,638604,47304
8,5665,0,0,0.10907198339186627,0,0,0,0,0,0.7402130225427872,0.15071499406534652,968715,67980
8,7616,0,0,0,0,0,0,0.039004788717881975,0,0.7605093617004246,0.2004858495816934,1477504,83776
8,8252,0,0,0,0.24544465720906575,0,0,0,0.014192024504136126,0.7403633182867981,0,948980,165040
8,9293,0.11379728882610157,0,0,0,0,0.2050792630469495,0,0,0.6811234481269489,0,1133746,130102
8,2864,0.11133974173573338,0,0,0,0,0,0,0,0.012402128939565465,0,343680,40096
8,6229,0,0.08562204033241244,0,0,0,0.2803644071318981,0,0,0.6340135525356895,0,1046472,68519
8,7448,0,0,0.06409555424370075,0.25727951343309563,0,0,0,0,0.6786249323232036,0,1430016,111720
8,9708,0.1796587568915637,0,0,0,0,0.05357742171604414,0,0,0.7667638213923922,0,1164960,184452
8,3362,0,0,0.06346678189311247,0,0.1495229423960727,0,0,0,0.7870102757108148,0,410164,67240
8,7245,0,0,0,0,0,0,0.023712283202585328,0,0.08922098285973003,0,1209915,72450
8,2737,0,0,0,0,0,0,0.3219942026861693,0,0.6780057973138307,0,358547,30107
8,5641,0.13707228764208512,0,0,0,0,0,0,0,0.8629277123579149,0,1071790,112820
8,4959,0,0,0,0,0.08196454494821465,0,0,0.31333435474357024,0.6047011003082151,0,505818,94221
8,9856,0.06536745358816028,0,0,0.20355188452961465,0,0,0,0,0.7310806618822251,0,985600,187264
8,6003,0,0,0,0,0.3106479767094242,0,0,0.07369788518448167,0.6156541381060942,0,906453,72036
8,4010,0,0,0,0,0,0,0.04871573773518307,0.09790809521490879,0.8533761670499082,0,437090,44110
8,5173,0,0,0,0,0,0,0,0.08099411655785192,0.21840090082886676,0,796642,82768
8,9136,0,0,0,0,0,0,0,0,0.5054548092235202,0.49454519077647985,1379536,164448
8,5859,0,0,0,0.3665612695059588,0,0,0,0,0.6334387304940412,0,656208,82026
8,6197,0,0,0,0,0,0,0.16964917067729773,0.053311174072657334,0.7770396552500449,0,656882,111546
8,7600,0,0,0.2886830365953801,0,0,0,0.07217611439662788,0,0.6391408490079921,0,1352800,76000
8,4088,0.04058080467499764,0,0,0,0,0,0,0,0.7411123036880387,0.21830689163696365,813512,57232
8,7068,0,0,0.07431737316855536,0,0,0,0,0.28390127892005557,0.6417813479113891,0,1024860,134292
8,3838,0,0,0.11412265513308975,0,0,0.12540344520071953,0,0,0.7604738996661907,0,660136,57570
8,8300,0,0.18201119661105084,0,0,0,0,0,0.10324837496473269,0.7147404284242165,0,879800,166000
8,6242,0,0,0.06145427614437657,0,0.021786298639013078,0,0,0,0.9167594252166104,0,942542,118598
8,7705,0,0,0,0,0,0,0,0.112277077757113,0.8055056805211818,0.08221724172170523,1525590,154100
8,9174,0,0,0.0683085326465222,0,0,0.1963617325110581,0,0,0.7353297348424197,0,1009140,128436
8,9998,0,0,0,0,0,0,0.033041117216441374,0,0.6581299864261161,0.30882889635744254,1119776,139972
8,1726,0,0,0.07478871990533009,0,0,0,0,0,0.9252112800946699,0,295146,34520
8,1644,0.07377086016641013,0,0,0.2787307006850035,0,0,0,0,0.6474984391485864,0,185772,31236
8,8476,0,0,0,0,0.00928540051178195,0,0,0.1067637620242563,0.8839508374639617,0,949312,127140
8,2384,0.11623255064554418,0,0,0,0,0,0,0,0.8765630009403393,0.007204448414116479,274160,40528
8,6771,0,0,0,0.10188033105577379,0,0.20105124311639042,0,0,0.6970684258278358,0,1002108,67710
8,9397,0,0,0,0,0,0,0,0.1580177544302473,0.2406359470902229,0,1193419,187940
8,8726,0,0,0,0,0,0,0,0,0.0611021737458909,0.11363221367171504,1605584,139616
8,4771,0,0.019650416190209793,0,0,0.16773891267203156,0,0,0,0.8126106711377586,0,720421,95420
8,8615,0,0,0,0,0.0655115672961743,0.00846748894915988,0,0,0.9260209437546658,0,1042415,120610
8,9676,0,0,0,0.043620432380710734,0,0,0,0,0.7361835533170655,0.22019601430222374,967600,183844
8,8657,0,0,0,0,0.17261195517357608,0,0,0.2061711326095098,0.6212169122169141,0,1506318,129855
8,8119,0,0,0,0,0,0.15332936945298162,0.14151472796757245,0,0.7051559025794459,0,1128541,129904
8,1550,0,0,0.03473249023154037,0,0,0,0,0,0.0361875379409494,0,164300,27900
8,7270,0,0,0,0,0,0,0,0.30019924683364574,0.6998007531663543,0,1286790,79970
8,1500,0,0,0,0,0,0,0,0,0.23114682551702265,0.11244189762177853,288000,21000
8,2429,0,0,0,0,0.02292692758829895,0.29764525671709985,0,0,0.6794278156946012,0,267190,43722
8,7917,0,0,0.20821526936344828,0.11266227838432338,0,0,0,0,0.6791224522522283,0,965874,134589
8,3515,0,0,0,0,0,0,0,0,0.16542891337784846,0.02958406451206677,565915,38665
8,6078,0.11017920849827345,0,0,0,0,0,0.18585219171920253,0,0.703968599782524,0,887388,85092
8,1226,0,0,0,0,0,0,0,0,0.11780537534461677,0.24047231514038925,219454,17164
8,5060,0,0.02934352707505855,0,0,0,0,0,0,0.9367207399305939,0.033935732994347545,703340,60720
8,6205,0.027481574002656495,0,0,0,0,0,0,0,0.6755343990236226,0.29698402697372095,1017620,117895
8,8011,0.1821357293475861,0,0.1629099648831523,0,0,0,0,0,0.6549543057692616,0,1377892,88121
8,3559,0,0.04246668326148951,0,0,0,0,0,0.3014379641072631,0.6560953526312474,0,505378,71180
8,4885,0,0,0.04672609806557676,0,0.4396531303191689,0,0,0,0.5136207716152543,0,493385,87930
8,5465,0,0,0,0,0,0,0,0,0.7688725240755674,0.2311274759244326,639405,92905
8,6613,0,0.049865351176035966,0,0,0,0,0,0.2831527145421885,0.6669819342817755,0,1269696,92582
8,5754,0,0.15335728108254076,0,0,0,0,0,0,0.26751165828849366,0,955164,63294
8,4862,0,0,0.06512356682706616,0,0,0,0,0.32300488873136485,0.611871544441569,0,491062,77792
8,7367,0,0,0,0,0.0014095257109273955,0,0,0,0.6038730580812002,0.39471741620787243,1075582,95771
8,5073,0,0,0,0.09663578784530147,0,0,0,0,0.9033642121546985,0,750804,60876
8,5250,0,0,0,0,0.0027332856296017893,0,0,0,0.8357814781131663,0.16148523625723193,714000,84000
8,9601,0,0,0,0,0,0,0,0.0861995829035357,0.3780918480099893,0,998504,124813
8,3260,0,0,0,0,0.1686504132209511,0,0.14991210148819578,0,0.6814374852908531,0,518340,45640
8,6760,0,0.11079322562083635,0,0,0,0,0.16025324130128452,0,0.7289535330778791,0,770640,108160
8,9501,0,0,0,0.061535926745999864,0.18384361877214414,0,0,0,0.754620454481856,0,1805190,152016
8,2979,0.048605348413033156,0,0,0,0,0.22953535359118188,0,0,0.721859297995785,0,348543,59580
8,7572,0,0,0,0,0.2424850083989736,0,0,0,0.041051595231013954,0,1090368,151440
8,1480,0,0,0.020304173207222886,0,0.33495349908401995,0,0,0,0.6447423277087572,0,235320,17760
8,9915,0.0015034496991826764,0,0,0,0,0,0,0,0.9193602210962548,0.07913632920456251,1834275,168555
8,5108,0,0,0,0,0.019345348662204193,0,0,0.1865055611411723,0.7941490901966235,0,628284,66404
8,1901,0,0,0,0,0,0.18377040592170904,0,0,0.06472606629269048,0,205308,38020
8,4589,0,0.35722158223963946,0,0,0,0.0870724028638618,0,0,0.5557060148964987,0,876499,55068
8,9667,0.03685099114024359,0,0,0.1502582444824042,0,0,0,0,0.8128907643773522,0,1662724,116004
8,7090,0,0,0,0,0,0,0.3775614610166639,0,0.6224385389833361,0,950060,120530
8,9976,0,0.2579538281057028,0,0,0,0,0,0,0.7420461718942972,0,1566232,199520
8,3721,0,0,0,0,0,0,0.000421132876508995,0.13981526860034635,0.8597635985231447,0,695827,37210
8,5953,0,0,0,0,0,0,0,0,0.016511533370586168,0.13447059335844772,898903,59530
8,1006,0,0.01810729998870856,0,0,0,0,0,0,0.3767934382259122,0,114684,18108
8,4534,0,0,0,0.4358534192670275,0,0,0,0,0.017751289502525136,0,902266,45340
8,8388,0,0,0,0,0.09784420122367354,0,0,0,0.05207642504427845,0,1065276,125820
8,3509,0,0.10734704568006725,0,0,0.16531638747906807,0,0,0,0.7273365668408647,0,550913,70180
8,4964,0.45089972092572833,0,0,0.03829171152097116,0,0,0,0,0.5108085675533005,0,938196,69496
8,5337,0,0,0,0.32481110396852897,0,0,0,0,0.5985178219433774,0.07667107408809362,613755,53370
8,2148,0,0,0.06629833619679933,0,0.0023853317258292622,0,0,0,0.9313163320773714,0,255612,30072
8,4691,0,0,0,0.029957209539810726,0,0,0,0,0.9361653727663608,0.033877417693828474,609830,84438
8,6986,0,0,0,0,0,0,0,0.33044762552083684,0.589095552061575,0.08045682241758814,1299396,118762
8,7100,0.4626649322262162,0,0,0,0,0,0,0,0.0021572136161399635,0,795200,106500
8,4514,0,0,0,0,0,0,0,0.10204073666697361,0.5976887654206714,0.300270497912355,604876,67710
8,8466,0,0,0.2867614116011743,0,0,0,0,0,0.7132385883988257,0,990522,118524
